Date,Close,High,Low,Open,Volume
1991-07-09,0.866828203201294,0.8780026828869402,0.8492680560063582,0.8620388064174568,76948800
1991-07-10,0.833304226398468,0.8780027322621929,0.8301116847680281,0.8716170643937998,67310400
1991-07-11,0.8460747003555298,0.8524603661319928,0.8301114128253549,0.8396896191863886,51148800
1991-07-12,0.8684244751930237,0.8748095581041428,0.8428823897261025,0.8556531401558224,35174400
1991-07-15,0.8923698663711548,0.8971592640263208,0.8748097159815243,0.8780028426208306,36763200
1991-07-16,0.8620388507843018,0.8939660207589947,0.8620388507843018,0.8939660207589947,42734400
1991-07-17,0.8652315139770508,0.8652315139770508,0.830111797452314,0.83969000825135,40526400
1991-07-18,0.8556531667709351,0.8843877945872072,0.8524606252160714,0.868424502205389,25656000
1991-07-19,0.8652315139770508,0.8684246406484578,0.8428825503151645,0.8620389719132363,24441600
1991-07-22,0.8620388507843018,0.8780027280754035,0.8492680997159268,0.8524606413311429,35136000
1991-07-23,0.8492681384086609,0.8716170999484156,0.8492681384086609,0.868424558187747,35596800
1991-07-24,0.8364965915679932,0.8588461320889245,0.8301115096540614,0.8556530065245685,54321600
1991-07-25,0.8428826332092285,0.8684247260544824,0.8412863620203345,0.8556533873280303,90211200
1991-07-26,0.9067375063896179,0.9163157174268054,0.8524607823096864,0.8556533244528798,149294400
1991-07-29,0.8971586227416992,0.9099293663476983,0.878002215029116,0.9067368265979907,136468800
1991-07-30,0.9290863871574402,0.9322789290138822,0.8907735464499168,0.9003517566267977,78038400
1991-07-31,0.9386646151542664,0.945050283595933,0.9290864047955494,0.9322789467125998,111628800
1991-08-01,0.9354721307754517,0.9450503417232973,0.9322790040544353,0.9418572150022809,53942400
1991-08-02,0.9354721307754517,0.9546285526711429,0.9354721307754518,0.9418572150022809,81369600
1991-08-05,0.9227007031440735,0.9354720395677413,0.9163156195397844,0.9354720395677413,28252800
1991-08-06,0.9514352679252625,0.9578209356990913,0.9227006398542897,0.9227006398542897,53097600
1991-08-07,0.9705914855003357,0.9769771519508417,0.9514350707562016,0.9546281962851463,69235200
1991-08-08,1.008903980255127,1.012097104724659,0.9705911634782589,0.9705911634782589,91852800
1991-08-09,1.0312538146972656,1.0472171032845383,0.9993260683079991,1.0057117345073245,114806400
1991-08-12,1.0599888563156128,1.0695670671118154,1.0184828864603401,1.0184828864603401,56899200
1991-08-13,1.053602933883667,1.0695668095692368,1.0504103925895338,1.0695668095692368,94497600
1991-08-14,1.053602933883667,1.0663736836676518,1.0472172666879487,1.0567954751778001,67008000
1991-08-15,1.0408320426940918,1.0631809979316387,1.0344463763659189,1.0536027907430654,45460800
1991-08-16,1.04402494430542,1.0520068838218615,1.0248685233089903,1.0312541918436582,52075200
1991-08-19,1.024868369102478,1.0376391196426926,0.9833629913911659,0.98974807435753,85425600
1991-08-20,1.0280605554580688,1.045620696764664,1.021675474697332,1.0296574102555374,57326400
1991-08-21,1.0727591514587402,1.07914481746749,1.0440245313303813,1.0472170720310845,73214400
1991-08-22,1.0727591514587402,1.088723024176943,1.0631809447492873,1.0759516921594436,43627200
1991-08-23,1.0887234210968018,1.1046867150274575,1.0727595425585896,1.0727595425585896,43161600
1991-08-26,1.0887234210968018,1.0887234210968018,1.0663738742217936,1.0823377527600058,44136000
1991-08-27,1.0823378562927246,1.0855303984627322,1.0727596451750898,1.0823378562927246,34204800
1991-08-28,1.0935122966766357,1.1078799051074395,1.0791452728534217,1.082337814901338,41558400
1991-08-29,1.0951082706451416,1.104686478798328,1.0855300624919555,1.0983013964344912,27974400
1991-08-30,1.0887234210968018,1.1014941731628376,1.0791452108953858,1.0951085048260416,22032000
1991-09-03,1.0615848302841187,1.0855300582702436,1.053602892752934,1.0855300582702436,33494400
1991-09-04,1.055199146270752,1.0663736247907014,1.034446459789786,1.0631810836728357,38467200
1991-09-05,1.0280605554580688,1.0599882976908908,1.021675474697332,1.0599882976908908,58459200
1991-09-06,1.0312538146972656,1.0504102286878814,1.0248681484979403,1.0344463554932481,50788800
1991-09-09,1.0312538146972656,1.0408320216925735,1.0248681484979403,1.0312538146972656,31915200
1991-09-10,1.0216755867004395,1.0536027478260521,1.0216755867004395,1.0472170817579902,65937600
1991-09-11,1.0472174882888794,1.0504106148661596,1.0280610672555,1.0280610672555,64032000
1991-09-12,1.0935122966766357,1.0951085677005938,1.0599888513507432,1.0599888513507432,53808000
1991-09-13,1.0599888563156128,1.0951085728299605,1.0536031875822804,1.0919160307670905,51360000
1991-09-16,1.0599888563156128,1.0663739404413528,1.0504106455194104,1.0599888563156128,21686400
1991-09-17,1.0791449546813965,1.0823374957880334,1.0472172051853592,1.0567954131126869,23366400
1991-09-18,1.0823378562927246,1.0919160674103594,1.0695671030050824,1.0727596451750898,26942400
1991-09-19,1.1014944314956665,1.1142651865568198,1.0823380066000896,1.0855305492134548,51364800
1991-09-20,1.1046866178512573,1.111072285626324,1.0983015346836955,1.107879744042543,30316800
1991-09-23,1.0839338302612305,1.1046865178929959,1.0791450183188778,1.1014939765980942,49771200
1991-09-24,1.1238431930541992,1.1270363196900997,1.088723476919984,1.088723476919984,47625600
1991-09-25,1.120650291442871,1.1286322285600792,1.1046864172084552,1.1238428324467948,25766400
1991-09-26,1.139807105064392,1.1493853160313199,1.114265014283384,1.1174581410107618,48000000
1991-09-27,1.1270358562469482,1.1429991444319165,1.1206501902085535,1.1429991444319165,33273600
1991-09-30,1.1366140842437744,1.1429991657941583,1.111072004220169,1.127035877310842,27700800
1991-10-01,1.1350178718566895,1.1398066832641902,1.1238428093577477,1.1366141423258562,19627200
1991-10-02,1.1110725402832031,1.155771055738522,1.1014943287290377,1.1302289633915343,67219200
1991-10-03,1.1174577474594116,1.1270359550530427,1.101493873267561,1.1046864142629724,34632000
1991-10-04,1.125440001487732,1.1366144827258866,1.1174580621440322,1.1238431459329425,26457600
1991-10-07,1.1302284002304077,1.1350177959248884,1.107879445942425,1.1142645273919358,27187200
1991-10-08,1.139807105064392,1.142999647184167,1.1238432252503117,1.1238432252503117,37708800
1991-10-09,1.142999291419983,1.1653488331248107,1.1398067502939022,1.142999291419983,60931200
1991-10-10,1.1461926698684692,1.1557708799659563,1.130228791503474,1.1557708799659563,42048000
1991-10-11,1.1445963382720947,1.1621559020135999,1.1206505219941023,1.158963360352875,69921600
1991-10-14,1.1781198978424072,1.1781198978424072,1.1493852661877142,1.1493852661877142,50625600
1991-10-15,1.166945219039917,1.1781196986932132,1.1589632808282828,1.1781196986932132,57854400
1991-10-16,1.1589630842208862,1.1685412915284967,1.147788606463237,1.1685412915284967,100200000
1991-10-17,1.139807105064392,1.1589635269982475,1.1302288940974645,1.1589635269982475,95563200
1991-10-18,1.1493852138519287,1.1653490922468337,1.1461926720159683,1.1493852138519287,37843200
1991-10-21,1.1621562242507935,1.1685418939503502,1.146192926913423,1.1493854694593608,28704000
1991-10-22,1.166945219039917,1.1845053661840161,1.165348948319086,1.168541489760748,32496000
1991-10-23,1.1525774002075195,1.174926939988804,1.1461923185048988,1.171733814530123,36724800
1991-10-24,1.1525774002075195,1.1557705256662005,1.1398066521949073,1.1557705256662005,26942400
1991-10-25,1.142999291419983,1.1589631662652284,1.1398067502939022,1.152577499405646,28080000
1991-10-28,1.1525774002075195,1.1525774002075195,1.120650237872304,1.1429991930462178,37953600
1991-10-29,1.1589630842208862,1.1589630842208862,1.1461923360131985,1.1525774178133525,36523200
1991-10-30,1.2068538665771484,1.210046406804828,1.1589628401256744,1.1589628401256744,65592000
1991-10-31,1.1988723278045654,1.21643247407753,1.1908903899889043,1.2068542656202266,41092800
1991-11-01,1.1829091310501099,1.197276152577289,1.174927192598345,1.1940836110395818,34296000
1991-11-04,1.1621562242507935,1.1813126487417829,1.1589636817048556,1.1781201061958448,28838400
1991-11-05,1.1972763538360596,1.2068545646667481,1.1621560525876702,1.1653491792696296,51739200
1991-11-06,1.2164325714111328,1.2196251129498705,1.1908904852787414,1.2004686945024512,38308800
1991-11-07,1.210046648979187,1.222817981660426,1.206854108112564,1.2196248561864298,20894400
1991-11-08,1.2164325714111328,1.2355889898585524,1.213240029872395,1.213240029872395,36494400
1991-11-11,1.2451666593551636,1.2515523242722197,1.221221438978878,1.226010249211238,40564800
1991-11-12,1.2754985094070435,1.286672993008589,1.2515532709191155,1.2547458134887897,80035200
1991-11-13,1.2898658514022827,1.299444061723073,1.2611312204399117,1.270709430760702,57523200
1991-11-14,1.2675161361694336,1.2962507633214422,1.2611310532073112,1.2962507633214422,44371200
1991-11-15,1.213240146636963,1.2834801595017027,1.210047020183416,1.2643237392106326,71592000
1991-11-18,1.2419747114181519,1.2483597947726008,1.2132400825005663,1.2164326241777907,72432000
1991-11-19,1.2292031049728394,1.2435707085733902,1.2036616079611384,1.2292031049728394,71976000
1991-11-20,1.2323963642120361,1.245167114102914,1.226010696962869,1.2387814468537466,36441600
1991-11-21,1.2419747114181519,1.2419747114181519,1.2228182921397615,1.2292033754942104,35558400
1991-11-22,1.2260103225708008,1.2451667338609695,1.2164321169257164,1.2387810685618206,38102400
1991-11-25,1.221221685409546,1.2387812444121233,1.2164322896034894,1.222817955809111,33724800
1991-11-26,1.2068538665771484,1.2292028173854175,1.1845049157688794,1.2276065472715778,58809600
1991-11-27,1.2164325714111328,1.2196251129498705,1.2004686945024512,1.2036618206486855,15009600
1991-11-29,1.2419747114181519,1.2483597947726008,1.21004695621582,1.21004695621582,20524800
1991-12-02,1.2930574417114258,1.2962499812663602,1.2260100188078704,1.2292025583628048,55852800
1991-12-03,1.2946546077728271,1.3122147566960503,1.270709375319369,1.2898657951251509,64996800
1991-12-04,1.3026361465454102,1.315406894289481,1.27709406644991,1.299443605761232,36297600
1991-12-05,1.2994440793991089,1.3058291632947814,1.2866727423926205,1.2994440793991087,24892800
1991-12-06,1.3313707113265991,1.344141458532563,1.2898653444517156,1.2962504257510308,51580800
1991-12-09,1.3026361465454102,1.3249851012493736,1.2930579395855173,1.3186000196810175,57720000
1991-12-10,1.2994440793991089,1.3026366213469451,1.27709453194154,1.3026366213469451,46252800
1991-12-11,1.286672830581665,1.3122149217377348,1.2707095351407816,1.3042329817134872,39134400
1991-12-12,1.3026361465454102,1.3186000196810175,1.2834797326256246,1.2898653988013393,36979200
1991-12-13,1.3026361465454102,1.3122143535053028,1.2962504803696955,1.3058286873295881,26193600
1991-12-16,1.3042328357696533,1.3058291066743577,1.2866726866028142,1.3026365648649492,27225600
1991-12-17,1.3010404109954834,1.3217931038385418,1.2802877181524248,1.3026366820437802,27480000
1991-12-18,1.313811182975769,1.318600580797472,1.2930584898328068,1.3026367008686053,33561600
1991-12-19,1.3122144937515259,1.3186001606097248,1.2930580777843503,1.3074256820634425,38116800
1991-12-20,1.3186004161834717,1.3409493776077561,1.3058290799917083,1.328178626023527,35356800
1991-12-23,1.3632980585098267,1.3632980585098267,1.3090219369894551,1.3186001448586282,46113600
1991-12-24,1.3569130897521973,1.3728763811301599,1.3537199637906345,1.3632981724603972,23995200
1991-12-26,1.3776659965515137,1.3824548093431597,1.3505276369095194,1.3569133052392697,24326400
1991-12-27,1.4095934629440308,1.4239610735303245,1.376070012588808,1.3824550976425583,36657600
1991-12-30,1.4143823385238647,1.4207674212174068,1.3984184625750866,1.4111892125696324,35524800
1991-12-31,1.4207671880722046,1.4303453951482135,1.3888400260212965,1.4143821064264424,40512000
1992-01-02,1.455888271331787,1.4654664836431803,1.398418997463427,1.4143828795183109,74265600
1992-01-03,1.443117380142212,1.4590806760815906,1.427153499595203,1.4558881338152407,38246400
1992-01-06,1.4878149032592773,1.5037787794388249,1.435135047238722,1.4463095267214174,63057600
1992-01-07,1.5325138568878174,1.5357063992204532,1.47823712958716,1.4878153411927089,64363200
1992-01-08,1.5867908000946045,1.6059472259122147,1.5165501823582201,1.5197433097329696,90763200
1992-01-09,1.6251027584075928,1.6474517147069647,1.5835968022135305,1.5867899278330122,88348800
1992-01-10,1.5995607376098633,1.6314879027728555,1.583596862724656,1.6219096947632154,64641600
1992-01-13,1.6235066652297974,1.6458556239702444,1.5676336837712157,1.583596975182622,52804800
1992-01-14,1.6378740072250366,1.6410665492120329,1.6091393755193342,1.6282957966564693,44006400
1992-01-15,1.6793787479400635,1.7017282871073194,1.6378733795838596,1.644259045718412,65294400
1992-01-16,1.6314880847930908,1.685764797772348,1.628295543302836,1.6761865886940959,58761600
1992-01-17,1.6155248880386353,1.653837726611824,1.580404591144038,1.6314881810391157,85027200
1992-01-20,1.5644404888153076,1.6251028642474865,1.5644404888153076,1.6251028642474865,58862400
1992-01-21,1.5245317220687866,1.5708265030275677,1.4814300676431553,1.5612482926432532,120019200
1992-01-22,1.6027534008026123,1.6027534008026123,1.5197426481356129,1.5325133982518895,56131200
1992-01-23,1.5963685512542725,1.6522415411623426,1.5804046728212375,1.6027536349414446,75590400
1992-01-24,1.5915789604187012,1.602753440120503,1.5835970221724194,1.589982689690941,37756800
1992-01-27,1.5404950380325317,1.6027530904784102,1.5388987676529997,1.5931748835938633,46233600
1992-01-28,1.5420920848846436,1.5548628389585715,1.4814302722739254,1.5452846272512135,95539200
1992-01-29,1.5899831056594849,1.6059469863284903,1.5548628020307265,1.5644410135106028,97344000
1992-01-30,1.5772128105163574,1.5931761112195935,1.5516707109402539,1.589983568000507,41923200
1992-01-31,1.5357061624526978,1.5804046712564064,1.5293210787718479,1.5772121294159813,49948800
1992-02-03,1.5963685512542725,1.6027536349414446,1.5005864498711672,1.5101646600094776,80265600
1992-02-04,1.5899831056594849,1.6091395286192376,1.5644410135106028,1.5995613171393612,58440000
1992-02-05,1.6251027584075928,1.6410660480754014,1.5772117201893672,1.5931750098571755,71212800
1992-02-06,1.6123316287994385,1.6474519227980116,1.60594654596877,1.6155247548222469,62356800
1992-02-07,1.6059471368789673,1.628296104224585,1.5835975849256607,1.6123322220590357,36499200
1992-02-10,1.5899831056594849,1.6091395286192376,1.558055928929108,1.6043507151831164,41371200
1992-02-11,1.5644404888153076,1.593175113617675,1.5516697393278458,1.5867900311776633,41078400
1992-02-12,1.6059471368789673,1.6187178918467933,1.5149538269861018,1.5149538269861018,83342400
1992-02-13,1.5644404888153076,1.6155246559800307,1.5516697393278458,1.6027533218851309,97358400
1992-02-14,1.5133575201034546,1.5644411233811817,1.5069718504658605,1.5612485808662222,82632000
1992-02-18,1.5101649761199951,1.5612485793480477,1.5069718490004653,1.5229357307750895,73694400
1992-02-19,1.4702551364898682,1.5069711112239736,1.4495018665000843,1.5069711112239736,145372800
1992-02-20,1.5005863904953003,1.5229353517311937,1.4782368446518774,1.481429970976669,74323200
1992-02-21,1.4622739553451538,1.513357559968532,1.4526957429402896,1.4942011351588038,91118400
1992-02-24,1.4670627117156982,1.4878154070111782,1.4431174739463497,1.4622738980048955,59049600
1992-02-25,1.4782365560531616,1.487814763942507,1.4463093912911487,1.4686583481638162,57388800
1992-02-26,1.558054804801941,1.558054804801941,1.4814291682478653,1.4814291682478653,100670400
1992-02-27,1.5947725772857666,1.5995613909428426,1.5676342127393517,1.5676342127393517,79579200
1992-02-28,1.5772128105163574,1.6155256675766105,1.5612489252053172,1.596369239046484,58276800
1992-03-02,1.570825219154358,1.6059454900613919,1.5548613533589628,1.5804034217101772,34876800
1992-03-03,1.5740188360214233,1.5995609218583853,1.564440626908499,1.5772119621307248,27734400
1992-03-04,1.5644404888153076,1.5867900311776633,1.5548622805478516,1.5740186970827634,33086400
1992-03-05,1.548477292060852,1.574018792585492,1.5229352069287383,1.5644405837368835,55689600
1992-03-06,1.5101649761199951,1.5580560368361929,1.4910085518335159,1.5420921550615685,61867200
1992-03-09,1.5197426080703735,1.5388990250434982,1.5101643995838112,1.516549482169885,30427200
1992-03-10,1.5548627376556396,1.5676340755051335,1.5229355622471257,1.526128104405694,45480000
